b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,38,11,0.00001049041748047,16.540568381,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,39,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,1048467,0.99989604949951172,0.000149977,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,1047946,0.99939918518066406,0.000867053,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,1046388,0.99791336059570312,0.003013529,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,1042712,0.99440765380859375,0.008090694,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,1035591,0.98761653900146484,0.017977098,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,1023378,0.97596931457519531,0.035092306,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,1004127,0.95761013031005859,0.062489681,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,975286,0.93010520935058594,0.104534178,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,935204,0.89188003540039062,0.165078425,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,883839,0.84289455413818359,0.246575933,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,821084,0.78304672241210938,0.352829703,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,12,748870,0.71417808532714844,0.485644230,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,13,669124,0.63812637329101562,0.648085934,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,14,586045,0.55889606475830078,0.839348078,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,15,503055,0.47975063323974609,1.059643384,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,16,422927,0.40333461761474609,1.309950859,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,17,348188,0.33205795288085938,1.590493043,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,18,280043,0.26706981658935547,1.904711159,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,19,220043,0.20984935760498047,2.252574048,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,20,169788,0.16192245483398438,2.626625028,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,21,129138,0.12315559387207031,3.021445937,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,22,96273,0.09181308746337891,3.445156373,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,23,70384,0.06712341308593750,3.897040114,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,24,50365,0.04803180694580078,4.379866106,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,25,35337,0.03369998931884766,4.891108056,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,26,24795,0.02364635467529297,5.402238395,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,27,16862,0.01608085632324219,5.958511956,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,28,11230,0.01070976257324219,6.544929693,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,29,7347,0.00700664520263672,7.157060441,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,30,4761,0.00454044342041016,7.782951086,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,31,3097,0.00295352935791016,8.403344332,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,32,1994,0.00190162658691406,9.038550306,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,33,1282,0.00122261047363281,9.675819453,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,34,852,0.00081253051757812,10.265290380,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,35,516,0.00049209594726562,10.988772745,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,36,313,0.00029850006103516,11.709981153,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,37,161,0.00015354156494141,12.669083122,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,38,51,0.00004863739013672,14.327574658,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,39,11,0.00001049041748047,16.540568381,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,40,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
