b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,14,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,15,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,933687,0.89043331146240234,0.167420529,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,588251,0.56099987030029297,0.833927658,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,268146,0.25572395324707031,1.967340793,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,109310,0.10424613952636719,3.261934137,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,42723,0.04074382781982422,4.617274664,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,15827,0.01509380340576172,6.049899801,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,5754,0.00548744201660156,7.509650494,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,2028,0.00193405151367188,9.014158063,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,669,0.00063800811767578,10.614137599,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,248,0.00023651123046875,12.045803690,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,113,0.00010776519775391,13.179821038,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,12,65,0.00006198883056641,13.977632187,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,13,36,0.00003433227539062,14.830074999,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,14,11,0.00001049041748047,16.540568381,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,15,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,16,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,16
