b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,1043742,0.99538993835449219,0.006666291,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,1013542,0.96658897399902344,0.049025557,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,936404,0.89302444458007812,0.163228428,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,812831,0.77517604827880859,0.367404100,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,661846,0.63118553161621094,0.663863959,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,510070,0.48644065856933594,1.039664275,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,373163,0.35587596893310547,1.490553579,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,259447,0.24742794036865234,2.014919672,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,172336,0.16435241699218750,2.605135422,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,110085,0.10498523712158203,3.251741623,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,68251,0.06508922576904297,3.941437436,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,12,41009,0.03910923004150391,4.676347056,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,13,24127,0.02300930023193359,5.441639081,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,14,13957,0.01331043243408203,6.231298747,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,15,8023,0.00765132904052734,7.030073918,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,16,4514,0.00430488586425781,7.859809297,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,17,2540,0.00242233276367188,8.689387218,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,18,1393,0.00132846832275391,9.556020457,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,19,687,0.00065517425537109,10.575833711,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,20,293,0.00027942657470703,11.805243146,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,21,126,0.00012016296386719,13.022720077,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,22,48,0.00004577636718750,14.415037499,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,23,27,0.00002574920654297,15.245112498,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,24,16,0.00001525878906250,16.000000000,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,25,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,26,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,8
